District Code,DistrictEng,DistrictNep,VDC/Municipality Code,VDC/Municipality,Ward No,Center Code,Center
36,Gorkha,गोरखा,3567,उहिया,9,1015,"पार्वती नि.मा.वि., उहियाथानखोला"
36,Gorkha,गोरखा,3567,उहिया,8,1015,"पार्वती नि.मा.वि., उहियाथानखोला"
36,Gorkha,गोरखा,3564,थुमी,1,899,"गणेश मा.वि., थुमी"
36,Gorkha,गोरखा,3564,थुमी,3,899,"गणेश मा.वि., थुमी"
36,Gorkha,गोरखा,3564,थुमी,2,899,"गणेश मा.वि., थुमी"
36,Gorkha,गोरखा,3564,थुमी,5,903,"गण्डगी मा.वि., आर्खेत"
36,Gorkha,गोरखा,3564,थुमी,4,899,"गणेश मा.वि., थुमी"
36,Gorkha,गोरखा,3564,थुमी,7,906,"श्याम्राङ प्रा.वि., स्याम्म्राङ"
36,Gorkha,गोरखा,3564,थुमी,6,899,"गणेश मा.वि., थुमी"
36,Gorkha,गोरखा,3564,थुमी,9,899,"गणेश मा.वि., थुमी"
36,Gorkha,गोरखा,3564,थुमी,8,906,"श्याम्राङ प्रा.वि., स्याम्म्राङ"
36,Gorkha,गोरखा,3141,विही,1,1018,"गुम्बा हिमाली प्रा.वि., घुम्मत"
36,Gorkha,गोरखा,3141,विही,3,1018,"गुम्बा हिमाली प्रा.वि., घुम्मत"
36,Gorkha,गोरखा,3141,विही,2,1018,"गुम्बा हिमाली प्रा.वि., घुम्मत"
36,Gorkha,गोरखा,3141,विही,5,1022,"क्राक प्रा.वि., क्राक"
36,Gorkha,गोरखा,3141,विही,4,1022,"क्राक प्रा.वि., क्राक"
36,Gorkha,गोरखा,3141,विही,7,1022,"क्राक प्रा.वि., क्राक"
36,Gorkha,गोरखा,3141,विही,6,1022,"क्राक प्रा.वि., क्राक"
36,Gorkha,गोरखा,3141,विही,9,1018,"गुम्बा हिमाली प्रा.वि., घुम्मत"
36,Gorkha,गोरखा,3141,विही,8,1018,"गुम्बा हिमाली प्रा.वि., घुम्मत"
36,Gorkha,गोरखा,2990,ताप्ले,1,94,"बाघभैरव प्रा.वि., तल्लोकोखे"
36,Gorkha,गोरखा,2990,ताप्ले,3,97,"महालक्ष्मी उ.मा.वि., आहालेभञ्ज्याङ"
36,Gorkha,गोरखा,2990,ताप्ले,2,94,"बाघभैरव प्रा.वि., तल्लोकोखे"
36,Gorkha,गोरखा,2990,ताप्ले,5,97,"महालक्ष्मी उ.मा.वि., आहालेभञ्ज्याङ"
36,Gorkha,गोरखा,2990,ताप्ले,4,97,"महालक्ष्मी उ.मा.वि., आहालेभञ्ज्याङ"
36,Gorkha,गोरखा,2990,ताप्ले,7,100,"जनज्योती नि.मा.वि., श्यामबजार"
36,Gorkha,गोरखा,2990,ताप्ले,6,100,"जनज्योती नि.मा.वि., श्यामबजार"
36,Gorkha,गोरखा,2990,ताप्ले,9,100,"जनज्योती नि.मा.वि., श्यामबजार"
36,Gorkha,गोरखा,2990,ताप्ले,8,100,"जनज्योती नि.मा.वि., श्यामबजार"
36,Gorkha,गोरखा,3013,ताङ्लीचोक,1,273,"ताङ्लीचोक मा.वि., पातीश्वारा"
36,Gorkha,गोरखा,3013,ताङ्लीचोक,3,273,"ताङ्लीचोक मा.वि., पातीश्वारा"
36,Gorkha,गोरखा,3013,ताङ्लीचोक,2,273,"ताङ्लीचोक मा.वि., पातीश्वारा"
36,Gorkha,गोरखा,3013,ताङ्लीचोक,5,273,"ताङ्लीचोक मा.वि., पातीश्वारा"
36,Gorkha,गोरखा,3013,ताङ्लीचोक,4,273,"ताङ्लीचोक मा.वि., पातीश्वारा"
36,Gorkha,गोरखा,3013,ताङ्लीचोक,7,276,"महादेव प्रा.वि., घ्याप्रिङ"
36,Gorkha,गोरखा,3013,ताङ्लीचोक,6,276,"महादेव प्रा.वि., घ्याप्रिङ"
36,Gorkha,गोरखा,3013,ताङ्लीचोक,9,276,"महादेव प्रा.वि., घ्याप्रिङ"
36,Gorkha,गोरखा,3013,ताङ्लीचोक,8,276,"महादेव प्रा.वि., घ्याप्रिङ"
36,Gorkha,गोरखा,3568,आरुचनौटे,1,909,"भिमोदय उ.मा.वि., बगैचा"
36,Gorkha,गोरखा,3568,आरुचनौटे,3,909,"भिमोदय उ.मा.वि., बगैचा"
36,Gorkha,गोरखा,3568,आरुचनौटे,2,909,"भिमोदय उ.मा.वि., बगैचा"
36,Gorkha,गोरखा,3568,आरुचनौटे,5,914,"सिद्धदेवि मा.वि., फुलपाती भञ्ज्याङ"
36,Gorkha,गोरखा,3568,आरुचनौटे,4,909,"भिमोदय उ.मा.वि., बगैचा"
36,Gorkha,गोरखा,3568,आरुचनौटे,7,914,"सिद्धदेवि मा.वि., फुलपाती भञ्ज्याङ"
36,Gorkha,गोरखा,3568,आरुचनौटे,6,914,"सिद्धदेवि मा.वि., फुलपाती भञ्ज्याङ"
36,Gorkha,गोरखा,3568,आरुचनौटे,9,914,"सिद्धदेवि मा.वि., फुलपाती भञ्ज्याङ"
36,Gorkha,गोरखा,3568,आरुचनौटे,8,914,"सिद्धदेवि मा.वि., फुलपाती भञ्ज्याङ"
36,Gorkha,गोरखा,2994,भुम्लीचोक,1,9504,"तोमन डाँडा नि.मा.वि., आइडाँडा"
36,Gorkha,गोरखा,2994,भुम्लीचोक,3,9507,"भद्रकाली मा.वि., हटीया"
36,Gorkha,गोरखा,2994,भुम्लीचोक,2,9504,"तोमन डाँडा नि.मा.वि., आइडाँडा"
36,Gorkha,गोरखा,2994,भुम्लीचोक,5,9507,"भद्रकाली मा.वि., हटीया"
36,Gorkha,गोरखा,2994,भुम्लीचोक,4,9507,"भद्रकाली मा.वि., हटीया"
36,Gorkha,गोरखा,2994,भुम्लीचोक,7,9507,"भद्रकाली मा.वि., हटीया"
36,Gorkha,गोरखा,2994,भुम्लीचोक,6,9507,"भद्रकाली मा.वि., हटीया"
36,Gorkha,गोरखा,2994,भुम्लीचोक,9,9931,वालकी प्रा वि
36,Gorkha,गोरखा,2994,भुम्लीचोक,8,9931,वालकी प्रा वि
36,Gorkha,गोरखा,3151,ल्हो,1,1043,"गा.वि.स. भवन, स्यो"
36,Gorkha,गोरखा,3151,ल्हो,3,1043,"गा.वि.स. भवन, स्यो"
36,Gorkha,गोरखा,3151,ल्हो,2,1043,"गा.वि.स. भवन, स्यो"
36,Gorkha,गोरखा,3151,ल्हो,5,1047,"ल्हो प्रा.वि., ल्होगाउँ"
36,Gorkha,गोरखा,3151,ल्हो,4,1043,"गा.वि.स. भवन, स्यो"
36,Gorkha,गोरखा,3151,ल्हो,7,1047,"ल्हो प्रा.वि., ल्होगाउँ"
36,Gorkha,गोरखा,3151,ल्हो,6,1047,"ल्हो प्रा.वि., ल्होगाउँ"
36,Gorkha,गोरखा,3151,ल्हो,9,1047,"ल्हो प्रा.वि., ल्होगाउँ"
36,Gorkha,गोरखा,3151,ल्हो,8,1047,"ल्हो प्रा.वि., ल्होगाउँ"
36,Gorkha,गोरखा,2996,घ्याल्चोक,1,570,"त्रिकला नि.मा.वि., स्वाराथोक"
36,Gorkha,गोरखा,2996,घ्याल्चोक,3,574,"सूर्योदय मा.वि., मन्थला"
36,Gorkha,गोरखा,2996,घ्याल्चोक,2,570,"त्रिकला नि.मा.वि., स्वाराथोक"
36,Gorkha,गोरखा,2996,घ्याल्चोक,5,578,"ज्ञानमार्ग उ.मा.वि., पदेलटार"
36,Gorkha,गोरखा,2996,घ्याल्चोक,4,574,"सूर्योदय मा.वि., मन्थला"
36,Gorkha,गोरखा,2996,घ्याल्चोक,7,570,"त्रिकला नि.मा.वि., स्वाराथोक"
36,Gorkha,गोरखा,2996,घ्याल्चोक,6,578,"ज्ञानमार्ग उ.मा.वि., पदेलटार"
36,Gorkha,गोरखा,2996,घ्याल्चोक,9,581,"पातला देवी नि.मा.वि., खसटार"
36,Gorkha,गोरखा,2996,घ्याल्चोक,8,578,"ज्ञानमार्ग उ.मा.वि., पदेलटार"
36,Gorkha,गोरखा,3033,जौवारी,1,431,"फिनाम प्रा.वि., फिनाम"
36,Gorkha,गोरखा,3033,जौवारी,3,431,"फिनाम प्रा.वि., फिनाम"
36,Gorkha,गोरखा,3033,जौवारी,2,431,"फिनाम प्रा.वि., फिनाम"
36,Gorkha,गोरखा,3033,जौवारी,5,438,"जनज्योती उ.मा.वि., चिप्लेटी"
36,Gorkha,गोरखा,3033,जौवारी,4,438,"जनज्योती उ.मा.वि., चिप्लेटी"
36,Gorkha,गोरखा,3033,जौवारी,7,442,"परोपकार आदर्श उ.मा.वि., जौवारी"
36,Gorkha,गोरखा,3033,जौवारी,6,442,"परोपकार आदर्श उ.मा.वि., जौवारी"
36,Gorkha,गोरखा,3033,जौवारी,9,442,"परोपकार आदर्श उ.मा.वि., जौवारी"
36,Gorkha,गोरखा,3033,जौवारी,8,442,"परोपकार आदर्श उ.मा.वि., जौवारी"
36,Gorkha,गोरखा,3091,पालुङटार,1,390,"डुम्रे मा.वि., डुम्रे"
36,Gorkha,गोरखा,3091,पालुङटार,3,390,"डुम्रे मा.वि., डुम्रे"
36,Gorkha,गोरखा,3091,पालुङटार,2,390,"डुम्रे मा.वि., डुम्रे"
36,Gorkha,गोरखा,3091,पालुङटार,5,394,"वडडाँडा स्वास्थ्य चौकी, वडाडाँडा"
36,Gorkha,गोरखा,3091,पालुङटार,4,394,"वडडाँडा स्वास्थ्य चौकी, वडाडाँडा"
36,Gorkha,गोरखा,3091,पालुङटार,7,409,"भृकुटी नि.मा.वि., बाह्रपिर्के"
36,Gorkha,गोरखा,3091,पालुङटार,6,394,"वडडाँडा स्वास्थ्य चौकी, वडाडाँडा"
36,Gorkha,गोरखा,3091,पालुङटार,9,411,"भवानी उच्च मा.वि., ठांटीपोखरी"
36,Gorkha,गोरखा,3091,पालुङटार,8,409,"भृकुटी नि.मा.वि., बाह्रपिर्के"
36,Gorkha,गोरखा,3096,श्रीनाथकोट,1,507,"जनकल्याण उ.मा.वि., गोहोरे"
36,Gorkha,गोरखा,3096,श्रीनाथकोट,3,507,"जनकल्याण उ.मा.वि., गोहोरे"
36,Gorkha,गोरखा,3096,श्रीनाथकोट,2,507,"जनकल्याण उ.मा.वि., गोहोरे"
36,Gorkha,गोरखा,3096,श्रीनाथकोट,5,513,"सूर्यज्योती नि.मा.वि., पार्टीभञ्ज्याङ"
36,Gorkha,गोरखा,3096,श्रीनाथकोट,4,513,"सूर्यज्योती नि.मा.वि., पार्टीभञ्ज्याङ"
36,Gorkha,गोरखा,3096,श्रीनाथकोट,7,515,"चन्द्रोदय मा.वि., सिम्ले"
36,Gorkha,गोरखा,3096,श्रीनाथकोट,6,513,"सूर्यज्योती नि.मा.वि., पार्टीभञ्ज्याङ"
36,Gorkha,गोरखा,3096,श्रीनाथकोट,9,515,"चन्द्रोदय मा.वि., सिम्ले"
36,Gorkha,गोरखा,3096,श्रीनाथकोट,8,515,"चन्द्रोदय मा.वि., सिम्ले"
36,Gorkha,गोरखा,2973,बोर्लाङ,1,71,"लक्ष्मीज्योती प्रा.वि., नारायणपुर"
36,Gorkha,गोरखा,2973,बोर्लाङ,3,68,"सरस्वती उच्व मा.वि., ठाँटी"
36,Gorkha,गोरखा,2973,बोर्लाङ,2,68,"सरस्वती उच्व मा.वि., ठाँटी"
36,Gorkha,गोरखा,2973,बोर्लाङ,5,68,"सरस्वती उच्व मा.वि., ठाँटी"
36,Gorkha,गोरखा,2973,बोर्लाङ,4,68,"सरस्वती उच्व मा.वि., ठाँटी"
36,Gorkha,गोरखा,2973,बोर्लाङ,7,73,"जागेश्वर मा.वि., महादेवटार"
36,Gorkha,गोरखा,2973,बोर्लाङ,6,73,"जागेश्वर मा.वि., महादेवटार"
36,Gorkha,गोरखा,2973,बोर्लाङ,9,68,"सरस्वती उच्व मा.वि., ठाँटी"
36,Gorkha,गोरखा,2973,बोर्लाङ,8,76,"पाटनदेवी नि.मा.वि., क्यामुनटार"
36,Gorkha,गोरखा,3106,धुवाकोट,1,316,"अकला उ.मा.वि., रातामाटा"
36,Gorkha,गोरखा,3106,धुवाकोट,3,316,"अकला उ.मा.वि., रातामाटा"
36,Gorkha,गोरखा,3106,धुवाकोट,2,316,"अकला उ.मा.वि., रातामाटा"
36,Gorkha,गोरखा,3106,धुवाकोट,5,316,"अकला उ.मा.वि., रातामाटा"
36,Gorkha,गोरखा,3106,धुवाकोट,4,316,"अकला उ.मा.वि., रातामाटा"
36,Gorkha,गोरखा,3106,धुवाकोट,7,319,"बालज्योती प्रा.वि., सिस्नेरी"
36,Gorkha,गोरखा,3106,धुवाकोट,6,319,"बालज्योती प्रा.वि., सिस्नेरी"
36,Gorkha,गोरखा,3106,धुवाकोट,9,319,"बालज्योती प्रा.वि., सिस्नेरी"
36,Gorkha,गोरखा,3106,धुवाकोट,8,319,"बालज्योती प्रा.वि., सिस्नेरी"
36,Gorkha,गोरखा,3000,मकैसिंङ,1,141,"प्रजावस्ती प्रा,वि., वरडाँडा"
36,Gorkha,गोरखा,3000,मकैसिंङ,3,141,"प्रजावस्ती प्रा,वि., वरडाँडा"
36,Gorkha,गोरखा,3000,मकैसिंङ,2,141,"प्रजावस्ती प्रा,वि., वरडाँडा"
36,Gorkha,गोरखा,3000,मकैसिंङ,5,143,"प्राथमिक स्वास्थ्य केन्द्र,मकैसिङ"
36,Gorkha,गोरखा,3000,मकैसिंङ,4,143,"प्राथमिक स्वास्थ्य केन्द्र,मकैसिङ"
36,Gorkha,गोरखा,3000,मकैसिंङ,7,143,"प्राथमिक स्वास्थ्य केन्द्र,मकैसिङ"
36,Gorkha,गोरखा,3000,मकैसिंङ,6,143,"प्राथमिक स्वास्थ्य केन्द्र,मकैसिङ"
36,Gorkha,गोरखा,3000,मकैसिंङ,9,143,"प्राथमिक स्वास्थ्य केन्द्र,मकैसिङ"
36,Gorkha,गोरखा,3000,मकैसिंङ,8,143,"प्राथमिक स्वास्थ्य केन्द्र,मकैसिङ"
