District Code,DistrictEng,DistrictNep,VDC/Municipality Code,VDC/Municipality,Ward No,Center Code,Center
71,Kailali,कैलाली,2757,नारायणपुर,2,1510,खड्क प्रा.वि. भगवानपुर
71,Kailali,कैलाली,2757,नारायणपुर,5,1519,कर्णाली उ.मा.वि. सत्तीवजार
71,Kailali,कैलाली,2757,नारायणपुर,4,1514,राष्ट्रिय मा.वि. वेलवा
71,Kailali,कैलाली,2757,नारायणपुर,7,1519,कर्णाली उ.मा.वि. सत्तीवजार
71,Kailali,कैलाली,2757,नारायणपुर,6,1514,राष्ट्रिय मा.वि. वेलवा
71,Kailali,कैलाली,2757,नारायणपुर,9,1522,जनता मा.वि. सोनाफाटा
71,Kailali,कैलाली,2757,नारायणपुर,8,1519,कर्णाली उ.मा.वि. सत्तीवजार
71,Kailali,कैलाली,2798,बौनिया,1,1892,जनता मा.वि. मैनपोखरी
71,Kailali,कैलाली,2798,बौनिया,3,1892,जनता मा.वि. मैनपोखरी
71,Kailali,कैलाली,2798,बौनिया,2,1892,जनता मा.वि. मैनपोखरी
71,Kailali,कैलाली,2798,बौनिया,5,1895,कृष्ण नि.मा.वि.सिमराना
71,Kailali,कैलाली,2798,बौनिया,4,1895,कृष्ण नि.मा.वि.सिमराना
71,Kailali,कैलाली,2798,बौनिया,7,1898,रघुनाथआदर्श बहुमुखीक्याम्पस वौनिया
71,Kailali,कैलाली,2798,बौनिया,6,1898,रघुनाथआदर्श बहुमुखीक्याम्पस वौनिया
71,Kailali,कैलाली,2798,बौनिया,9,1905,वि.पि.स्मृती प्रा.वि.घैला
71,Kailali,कैलाली,2798,बौनिया,8,1903,राष्ट्रिय नि.मा.वि.सिमरी
71,Kailali,कैलाली,2750,मुनुवा,1,1593,"जनता उ.मा.वि., कंचनपुर मुनुवा"
71,Kailali,कैलाली,2750,मुनुवा,3,1595,"गाविस भवन, मुनुवा"
71,Kailali,कैलाली,2750,मुनुवा,2,1593,"जनता उ.मा.वि., कंचनपुर मुनुवा"
71,Kailali,कैलाली,2750,मुनुवा,5,1599,"मोति मा.वि., मोतिनगर"
71,Kailali,कैलाली,2750,मुनुवा,4,1599,"मोति मा.वि., मोतिनगर"
71,Kailali,कैलाली,2750,मुनुवा,7,1601,राष्ट्रिय प्रा.वि. गोलौरी
71,Kailali,कैलाली,2750,मुनुवा,6,1595,"गाविस भवन, मुनुवा"
71,Kailali,कैलाली,2750,मुनुवा,9,1599,"मोति मा.वि., मोतिनगर"
71,Kailali,कैलाली,2750,मुनुवा,8,1601,राष्ट्रिय प्रा.वि. गोलौरी
71,Kailali,कैलाली,2792,खैलाड,1,1919,राष्ट्रिय उ.मा.वि. खैलाड
71,Kailali,कैलाली,2792,खैलाड,3,1920,कनरा नि.मा.वि.कुडि
71,Kailali,कैलाली,2792,खैलाड,2,1921,"नवज्योती नि.मा.वि.,विजुलिया"
71,Kailali,कैलाली,2792,खैलाड,5,1920,कनरा नि.मा.वि.कुडि
71,Kailali,कैलाली,2792,खैलाड,4,1920,कनरा नि.मा.वि.कुडि
71,Kailali,कैलाली,2792,खैलाड,7,1919,राष्ट्रिय उ.मा.वि. खैलाड
71,Kailali,कैलाली,2792,खैलाड,6,1919,राष्ट्रिय उ.मा.वि. खैलाड
71,Kailali,कैलाली,2792,खैलाड,9,1921,"नवज्योती नि.मा.वि.,विजुलिया"
71,Kailali,कैलाली,2792,खैलाड,8,1921,"नवज्योती नि.मा.वि.,विजुलिया"
71,Kailali,कैलाली,2794,जोशीपुर,1,1865,सरस्वती नि.मा.वि. लकडमनिकापुर
71,Kailali,कैलाली,2794,जोशीपुर,3,1875,जनजागृति नि.मा.वि.वनजरिया
71,Kailali,कैलाली,2794,जोशीपुर,2,1869,राष्ट्रिय नि.मा.वि. लकडमण्डी
71,Kailali,कैलाली,2794,जोशीपुर,5,1869,राष्ट्रिय नि.मा.वि. लकडमण्डी
71,Kailali,कैलाली,2794,जोशीपुर,4,1869,राष्ट्रिय नि.मा.वि. लकडमण्डी
71,Kailali,कैलाली,2794,जोशीपुर,7,1884,मोहन्याल मा.वि. जोशीपुर
71,Kailali,कैलाली,2794,जोशीपुर,6,1879,जनप्रकाश उ.मा.वि.मुद्दी
71,Kailali,कैलाली,2794,जोशीपुर,9,1889,राष्ट्रिय मा.वि. लोखरी
71,Kailali,कैलाली,2794,जोशीपुर,8,1885,मोहन्याल वेताल नि.मा.वि.घुसडी
